VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
19364,2023,RAM,RAM 1500 CLASSIC REGULAR CAB,2023 Ram Ram 1500 Classic Regular Cab PU/RC 4WD,,4,4,4,4,5,5,Not Rated,5,Not Rated,5,3,Not Rated,0.219,0,No Tip,5,Standard,Optional,Not Available,72,8,0,
19363,2023,RAM,RAM 1500 CLASSIC REGULAR CAB,2023 Ram Ram 1500 Classic Regular Cab PU/RC RWD,,4,4,4,4,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.198,0,No Tip,5,Standard,Optional,Not Available,72,8,0,
18815,2023,RIVIAN,EDV 500,2023 Rivian EDV 500 CV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,1,0,
18814,2023,RIVIAN,EDV 700,2023 Rivian EDV 700 CV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,1,0,
18813,2023,RIVIAN,R1S,2023 Rivian R1S SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.127,0,No Tip,Not Rated,Standard,Standard,Standard,54,6,0,
18812,2023,RIVIAN,R1T,2023 Rivian R1T PU/CC AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,27,4,0,
18386,2023,ROLLS-ROYCE,CULLINAN,2023 Rolls-Royce Cullinan SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,
18384,2023,ROLLS-ROYCE,GHOST,2023 Rolls-Royce Ghost 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,
18385,2023,ROLLS-ROYCE,GHOST EWB,2023 Rolls-Royce Ghost EWB 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,
18382,2023,ROLLS-ROYCE,PHANTOM,2023 Rolls-Royce Phantom 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,
18383,2023,ROLLS-ROYCE,PHANTOM EWB,2023 Rolls-Royce Phantom EWB 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,
18435,2023,SUBARU,ASCENT,2023 Subaru Ascent SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.17,0,No Tip,5,Standard,Standard,Standard,28,3,0,
18436,2023,SUBARU,BRZ,2023 Subaru BRZ 2 DR RWD,https://static.nhtsa.gov/images/vehicles/15059_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2023/SUBARU/BRZ/2023 Subaru BRZ 2 DR RWD.png
18430,2023,SUBARU,CROSSTREK,2023 Subaru Crosstrek SW AWD,https://static.nhtsa.gov/images/vehicles/14797_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.156,0,No Tip,5,Standard,Optional,Optional,20,0,0,2023/SUBARU/CROSSTREK/2023 Subaru Crosstrek SW AWD.png
18431,2023,SUBARU,CROSSTREK HYBRID,2023 Subaru Crosstrek Hybrid SW AWD,https://static.nhtsa.gov/images/vehicles/14797_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2023/SUBARU/CROSSTREK HYBRID/2023 Subaru Crosstrek Hybrid SW AWD.png
18433,2023,SUBARU,FORESTER,2023 Subaru Forester SUV AWD,https://static.nhtsa.gov/images/vehicles/15136_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,50,1,0,2023/SUBARU/FORESTER/2023 Subaru Forester SUV AWD.png
18434,2023,SUBARU,FORESTER WILDERNESS,2023 Subaru Forester Wilderness SUV AWD,https://static.nhtsa.gov/images/vehicles/15135_st0640_046.png,Not Rated,5,5,5,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,0,0,0,2023/SUBARU/FORESTER WILDERNESS/2023 Subaru Forester Wilderness SUV AWD.png
18429,2023,SUBARU,IMPREZA,2023 Subaru Impreza SW AWD,https://static.nhtsa.gov/images/vehicles/15102_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Optional,Optional,2,2,0,2023/SUBARU/IMPREZA/2023 Subaru Impreza SW AWD.png
18428,2023,SUBARU,IMPREZA,2023 Subaru Impreza 4 DR AWD,https://static.nhtsa.gov/images/vehicles/15102_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Optional,Optional,2,2,0,2023/SUBARU/IMPREZA/2023 Subaru Impreza 4 DR AWD.png
18425,2023,SUBARU,LEGACY,2023 Subaru Legacy 4 DR AWD,,5,5,5,4,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard & Optional,Standard,6,2,0,
18426,2023,SUBARU,OUTBACK,2023 Subaru Outback SW AWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard & Optional,Standard,74,2,0,
18427,2023,SUBARU,OUTBACK WILDERNESS,2023 Subaru Outback Wilderness SW AWD,,Not Rated,5,5,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,0,0,0,
18623,2023,SUBARU,Solterra,2023 Subaru Solterra SUV AWD,https://static.nhtsa.gov/images/vehicles/15565_st0640_046.png,5,5,4,5,5,5,5,5,5,5,4,Not Rated,0.116,0,No Tip,5,Standard,Standard,Standard,23,2,0,2023/SUBARU/Solterra/2023 Subaru Solterra SUV AWD.png
18432,2023,SUBARU,WRX,2023 Subaru WRX 4 DR AWD,https://static.nhtsa.gov/images/vehicles/15187_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.09,0,No Tip,5,Standard,Optional,Optional,3,1,0,2023/SUBARU/WRX/2023 Subaru WRX 4 DR AWD.png
19945,2023,TESLA,MODEL 3,2023 Tesla Model 3 4 DR AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.066,0,No Tip,5,Standard,Standard,Standard,332,10,8,
19944,2023,TESLA,MODEL 3,2023 Tesla Model 3 4 DR RWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.066,0,No Tip,5,Standard,Standard,Standard,332,10,8,
19947,2023,TESLA,MODEL S (ALL VARIANTS),2023 Tesla Model S (All Variants) 5 HB AWD Early Release,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,86,10,7,
20057,2023,TESLA,MODEL S (ALL VARIANTS) LATER RELEASE,2023 Tesla Model S (All Variants) Later Release 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,0,0,0,
19948,2023,TESLA,MODEL X (ALL VARIANTS),2023 Tesla Model X (All Variants) SUV AWD Early Release,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.093,0,No Tip,Not Rated,Standard,Standard,Standard,154,14,7,
20058,2023,TESLA,MODEL X (ALL VARIANTS) LATER RELEASE,2023 Tesla Model X (All Variants) Later Release SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.093,0,No Tip,Not Rated,Standard,Standard,Standard,0,0,0,
20056,2023,TESLA,MODEL Y (ALL VARIANTS) LATER RELEASE,2023 Tesla Model Y (All Variants) Later Release SUV AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.079,0,No Tip,5,Standard,Standard,Standard,0,0,0,
19946,2023,TESLA,MODEL Y (All Variants),2023 Tesla Model Y (All Variants) SUV AWD Early Release,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.079,0,No Tip,5,Standard,Standard,Standard,834,15,9,
20083,2023,TESLA,MODEL Y RWD EARLY RELEASE,2023 Tesla Model Y RWD Early Release SUV RWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.097,0, ,5,Standard,Standard,Standard,0,0,0,
20084,2023,TESLA,MODEL Y RWD LATER RELEASE,2023 Tesla Model Y RWD Later Release SUV RWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.097,0, ,5,Standard,Standard,Standard,0,0,0,
18596,2023,TOYOTA,4RUNNER,2023 Toyota 4RUNNER SUV AWD,https://static.nhtsa.gov/images/vehicles/14711_st0640_046.png,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,4,Standard,Standard,Standard,19,1,0,2023/TOYOTA/4RUNNER/2023 Toyota 4RUNNER SUV AWD.png
18594,2023,TOYOTA,4RUNNER,2023 Toyota 4RUNNER SUV 2WD,https://static.nhtsa.gov/images/vehicles/14711_st0640_046.png,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,4,Standard,Standard,Standard,19,1,0,2023/TOYOTA/4RUNNER/2023 Toyota 4RUNNER SUV 2WD.png
18622,2023,TOYOTA,BZ4X,2023 Toyota bZ4X SUV AWD,,5,5,4,5,5,5,5,5,5,5,4,Not Rated,0.116,0,No Tip,5,Standard,Standard,Standard,12,2,0,
18621,2023,TOYOTA,BZ4X,2023 Toyota bZ4X SUV FWD,,5,5,4,5,5,5,5,5,5,5,4,Not Rated,0.116,0,No Tip,5,Standard,Standard,Standard,12,2,0,
18955,2023,TOYOTA,CAMRY,2023 Toyota CAMRY Later Release 4 DR AWD,https://static.nhtsa.gov/images/vehicles/51559_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,0,0,0,2023/TOYOTA/CAMRY/2023 Toyota CAMRY Later Release 4 DR AWD.png
18954,2023,TOYOTA,CAMRY,2023 Toyota CAMRY Later Release 4 DR FWD,https://static.nhtsa.gov/images/vehicles/51559_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,0,0,0,2023/TOYOTA/CAMRY/2023 Toyota CAMRY Later Release 4 DR FWD.png
18581,2023,TOYOTA,CAMRY,2023 Toyota CAMRY 4 DR AWD Early Release,https://static.nhtsa.gov/images/vehicles/51559_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,31,2,0,2023/TOYOTA/CAMRY/2023 Toyota CAMRY 4 DR AWD Early Release.png
18580,2023,TOYOTA,CAMRY,2023 Toyota CAMRY 4 DR FWD Early Release,https://static.nhtsa.gov/images/vehicles/51559_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,31,2,0,2023/TOYOTA/CAMRY/2023 Toyota CAMRY 4 DR FWD Early Release.png
18956,2023,TOYOTA,CAMRY HYBRID,2023 Toyota CAMRY HYBRID Later Release 4 DR FWD,https://static.nhtsa.gov/images/vehicles/50225_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,0,0,0,2023/TOYOTA/CAMRY HYBRID/2023 Toyota CAMRY HYBRID Later Release 4 DR FWD.png
18582,2023,TOYOTA,CAMRY HYBRID,2023 Toyota CAMRY HYBRID 4 DR FWD Early Release,https://static.nhtsa.gov/images/vehicles/50225_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,0,2,0,2023/TOYOTA/CAMRY HYBRID/2023 Toyota CAMRY HYBRID 4 DR FWD Early Release.png
18583,2023,TOYOTA,COROLLA,2023 Toyota COROLLA 4 DR FWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,53,3,0,
18589,2023,TOYOTA,COROLLA CROSS,2023 Toyota COROLLA CROSS SUV AWD,,Not Rated,4,4,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,152,4,0,
18588,2023,TOYOTA,COROLLA CROSS,2023 Toyota COROLLA CROSS SUV FWD,,Not Rated,4,4,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,152,4,0,
18590,2023,TOYOTA,COROLLA CROSS HYBRID,2023 Toyota COROLLA CROSS HYBRID SUV AWD,,Not Rated,4,4,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,2,4,0,
18586,2023,TOYOTA,COROLLA HATCHBACK,2023 Toyota COROLLA HATCHBACK 5 HB FWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,0,0,0,
18585,2023,TOYOTA,COROLLA HYBRID,2023 Toyota COROLLA HYBRID 4 DR AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,0,2,0,
18584,2023,TOYOTA,COROLLA HYBRID,2023 Toyota COROLLA HYBRID 4 DR FWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,0,2,0,
18624,2023,TOYOTA,CROWN HYBRID,2023 Toyota CROWN HYBRID 4 DR 4WD,,5,5,4,5,5,5,5,5,5,5,4,Not Rated,0.113,0,No Tip,5,Standard,Standard,Standard,0,0,0,
18587,2023,TOYOTA,GR COROLLA,2023 Toyota GR COROLLA 5 HB 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,7,1,0,
18437,2023,TOYOTA,GR86,2023 Toyota GR86 2 DR RWD,https://static.nhtsa.gov/images/vehicles/51936_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,4,1,0,2023/TOYOTA/GR86/2023 Toyota GR86 2 DR RWD.png
18606,2023,TOYOTA,HIGHLANDER,2023 Toyota HIGHLANDER SUV AWD,https://static.nhtsa.gov/images/vehicles/51947_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard,Standard,97,6,0,2023/TOYOTA/HIGHLANDER/2023 Toyota HIGHLANDER SUV AWD.png
18605,2023,TOYOTA,HIGHLANDER,2023 Toyota HIGHLANDER SUV FWD,https://static.nhtsa.gov/images/vehicles/51947_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,97,6,0,2023/TOYOTA/HIGHLANDER/2023 Toyota HIGHLANDER SUV FWD.png
18608,2023,TOYOTA,HIGHLANDER HYBRID,2023 Toyota HIGHLANDER HYBRID SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard,Standard,8,4,0,
18607,2023,TOYOTA,HIGHLANDER HYBRID,2023 Toyota HIGHLANDER HYBRID SUV FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,8,4,0,
18619,2023,TOYOTA,MIRAI,2023 Toyota MIRAI 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,1,0,
18592,2023,TOYOTA,PRIUS,2023 Toyota PRIUS 5 HB AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.102,0,No Tip,5,Standard,Standard,Standard,10,2,0,
18591,2023,TOYOTA,PRIUS,2023 Toyota PRIUS 5 HB FWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.102,0,No Tip,5,Standard,Standard,Standard,10,2,0,
18593,2023,TOYOTA,PRIUS PRIME,2023 Toyota PRIUS PRIME 5 HB FWD,,5,4,4,5,5,5,5,5,5,5,5,Not Rated,0.092,0,No Tip,5,Standard,Standard,Standard,2,2,0,
18598,2023,TOYOTA,RAV4,2023 Toyota RAV4 SUV AWD,,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,66,1,0,
18597,2023,TOYOTA,RAV4,2023 Toyota RAV4 SUV FWD,,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard,Standard,66,1,0,
18599,2023,TOYOTA,RAV4 HYBRID,2023 Toyota RAV4 HYBRID SUV AWD,,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,4,0,0,
18600,2023,TOYOTA,RAV4 PRIME,2023 Toyota RAV4 PRIME SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.133,0,No Tip,4,Standard,Standard,Standard,10,0,0,
18604,2023,TOYOTA,SEQUOIA HYBRID,2023 Toyota SEQUOIA HYBRID SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,3,4,0,
18603,2023,TOYOTA,SEQUOIA HYBRID,2023 Toyota SEQUOIA HYBRID SUV 2WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,3,4,0,
18602,2023,TOYOTA,SIENNA HYBRID,2023 Toyota SIENNA HYBRID VAN AWD,,5,4,3,4,5,5,5,5,5,5,4,Not Rated,0.127,0,No Tip,5,Standard,Standard,Standard,2,1,0,
18601,2023,TOYOTA,SIENNA HYBRID,2023 Toyota SIENNA HYBRID VAN FWD,,5,4,3,4,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Standard,Standard,2,1,0,
18314,2023,TOYOTA,SUPRA,2023 Toyota Supra 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,2,0,
18618,2023,TOYOTA,TACOMA,2023 Toyota TACOMA PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/51573_st0640_046.png,4,4,4,4,5,4,5,4,5,5,4,Not Rated,0.191,0,No Tip,4,Standard,Standard,Standard,26,4,0,2023/TOYOTA/TACOMA/2023 Toyota TACOMA PU_CC 4WD.png
18617,2023,TOYOTA,TACOMA,2023 Toyota TACOMA PU/CC 2WD,https://static.nhtsa.gov/images/vehicles/51573_st0640_046.png,4,4,4,4,5,4,5,4,5,5,4,Not Rated,0.147,0,No Tip,4,Standard,Standard,Standard,26,4,0,2023/TOYOTA/TACOMA/2023 Toyota TACOMA PU_CC 2WD.png
18616,2023,TOYOTA,TACOMA,2023 Toyota TACOMA PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/51573_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.191,0,No Tip,4,Standard,Standard,Standard,26,4,0,2023/TOYOTA/TACOMA/2023 Toyota TACOMA PU_EC 4WD.png
18615,2023,TOYOTA,TACOMA,2023 Toyota TACOMA PU/EC 2WD,https://static.nhtsa.gov/images/vehicles/51573_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.147,0,No Tip,4,Standard,Standard,Standard,26,4,0,2023/TOYOTA/TACOMA/2023 Toyota TACOMA PU_EC 2WD.png
18612,2023,TOYOTA,TUNDRA,2023 Toyota TUNDRA PU/CC 4WD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard,Standard,172,10,0,
18611,2023,TOYOTA,TUNDRA,2023 Toyota TUNDRA PU/CC 2WD,,Not Rated,5,5,5,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,0,0,0,
18610,2023,TOYOTA,TUNDRA,2023 Toyota TUNDRA PU/EC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,Standard,Standard,172,10,0,
18609,2023,TOYOTA,TUNDRA,2023 Toyota TUNDRA PU/EC 2WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,172,10,0,
18614,2023,TOYOTA,TUNDRA HYBRID,2023 Toyota TUNDRA HYBRID PU/CC 4WD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard,Standard,2,7,0,
18613,2023,TOYOTA,TUNDRA HYBRID,2023 Toyota TUNDRA HYBRID PU/CC 2WD,,Not Rated,5,5,5,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,2,7,0,
18620,2023,TOYOTA,VENZA HYBRID,2023 Toyota VENZA HYBRID SUV AWD,,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,0,1,0,
18292,2023,VOLKSWAGEN,ARTEON SE,2023 Volkswagen Arteon SE 4 DR FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,
18294,2023,VOLKSWAGEN,ARTEON SEL PREMIUM R-LINE,2023 Volkswagen Arteon SEL Premium R-Line 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,
18293,2023,VOLKSWAGEN,ARTEON SEL R-LINE,2023 Volkswagen Arteon SEL R-Line 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,
18296,2023,VOLKSWAGEN,ATLAS,2023 Volkswagen Atlas SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard,Optional,71,4,1,
18295,2023,VOLKSWAGEN,ATLAS,2023 Volkswagen Atlas SUV FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.136,0,No Tip,5,Standard,Standard,Optional,71,4,1,
18298,2023,VOLKSWAGEN,ATLAS CROSS SPORT,2023 Volkswagen Atlas Cross Sport SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,5,Standard,Standard,Optional,15,5,0,
18297,2023,VOLKSWAGEN,ATLAS CROSS SPORT,2023 Volkswagen Atlas Cross Sport SUV FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Optional,15,5,0,
18299,2023,VOLKSWAGEN,GOLF GTI,2023 Volkswagen Golf GTI 4 DR FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,
18300,2023,VOLKSWAGEN,GOLF R,2023 Volkswagen Golf R 4 DR AWD,https://static.nhtsa.gov/images/vehicles/50356_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,5,3,0,2023/VOLKSWAGEN/GOLF R/2023 Volkswagen Golf R 4 DR AWD.png
18302,2023,VOLKSWAGEN,ID.4,2023 Volkswagen ID.4 SUV AWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,Standard,Standard,301,10,1,
18301,2023,VOLKSWAGEN,ID.4,2023 Volkswagen ID.4 SUV RWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.103,0, ,5,Standard,Standard,Standard,301,10,1,
18303,2023,VOLKSWAGEN,JETTA,2023 Volkswagen Jetta 4 DR FWD,https://static.nhtsa.gov/images/vehicles/50691_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.13,0,No Tip,5,Standard,Standard,Optional,24,0,0,2023/VOLKSWAGEN/JETTA/2023 Volkswagen Jetta 4 DR FWD.png
18304,2023,VOLKSWAGEN,JETTA GLI,2023 Volkswagen Jetta GLI 4 DR FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,1.33,0,No Tip,5,Standard,Standard,Standard,0,0,0,
18306,2023,VOLKSWAGEN,TAOS,2023 Volkswagen Taos SUV AWD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.147,0,No Tip,5,Standard,Standard,Optional,53,0,0,
18305,2023,VOLKSWAGEN,TAOS,2023 Volkswagen Taos SUV FWD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Standard,Optional,53,0,0,
18308,2023,VOLKSWAGEN,TIGUAN,2023 Volkswagen Tiguan SUV AWD,https://static.nhtsa.gov/images/vehicles/51910_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Optional,34,1,0,2023/VOLKSWAGEN/TIGUAN/2023 Volkswagen Tiguan SUV AWD.png
